2.87983157421918,3.00176118738643,3.68037728581578,2.97412425581802,1.95965390938242,2.61888533755913,2.90056074585926,3.28377803306034,3.07990148645261,2.84359649627243,2.34281990821675,3.08343073751651,1.56131755580914,3.07970540408705,1.24439559897345,3.45378529400965,1.93923991471499,1.44139967161101,2.45211886120383,3.32014585070536,2.99489691493514,2.67452839987115,2.12390988218399,2.17145788567209,1.52913917274301,2.43819145559754,3.4045238325402,2.6837435477974,1.38863739560634,2.71512275438181,2.10576210691012,2.82743995750409,2.54432878662241,1.56579971818419,2.2795522557355,1.57975549481835,3.00219560063845,3.59769710389708,2.74266398833481,2.07241322585159,2.20339034876697,2.32622025139658,1.85060220452103,3.02580760906074,2.08557296354582,2.75210139900093,2.51968913603302,1.91551122611578,2.38698110488647,1.67490422487904,2.01325199410009,1.47042005062784,1.49620600804306,3.22103141949158,2.49521600488056,2.34968699020199,1.68714927506629,3.22588247987549,2.64494833598915,1.14953882191101,2.57040079581976,3.69915043832969,2.18819029437302,1.50071117719119,1.96769470314122,2.14820735487408,1.86234179825895,2.1425833875803,1.49492611533311,1.69321671927105,2.59633030800762,2.99961705344961,2.27245892135073,3.06844970720859,2.34453856375445,2.20688245537143,2.77785262884729,1.45071247197668,1.87746938345897,2.55393990257129,1.94690747157065,1.69846592926394,2.36315174162209,2.00308951569692,1.78285470534337,1.85927728126379,1.10324708242506,1.77027817529559,2.71344013513124,1.49411005062322,1.31069781937479,2.53605130494203,1.39590004596973,1.38754876416631,1.18772683868628,2.80742388799258,2.26897833162984,0.945271371347405,1.73053899935725,1.36897096634909
2.32962477271514,1.54352336663836,1.79112079356961,1.67910388404831,2.0835014583241,1.5125957601967,1.77099023399752,1.50815217256993,1.59467927695928,2.32684280796622,1.62717687373164,1.65368138304842,1.30371435268962,1.78235649939442,1.16749971048835,1.69116607390501,1.31203449168457,1.67368827075922,1.48234007198997,1.67901660190001,1.64026261042727,1.59606266443311,1.99485752347978,1.33425253969924,1.26698875843565,1.30721906717835,1.64638869343076,1.62239275088646,1.21527151616511,1.5710091151567,1.28693177288756,1.40288104334818,1.52814965001367,1.29370749664876,1.43951075272777,1.89021248562414,1.63585800214684,1.79542899866541,1.61038968400254,1.31680770697083,1.34432506411077,2.13346277407867,1.2642962538809,1.7656420125438,1.38186569376514,1.63401253423071,1.43845431806002,1.94618736827485,1.43055817975105,1.20361982490092,1.33914351653984,1.23430425772919,1.25313955586988,1.63513685716808,1.52035361262855,1.32239110060319,1.13465092918662,1.71879698074467,1.59987726614618,1.69777271753087,1.52359292792462,1.82517464221325,0.963911586972156,1.26648764625491,0.866915260060666,1.24528382834535,1.43065338187836,1.1296766993348,1.27563277436549,1.14356766215696,1.53187522050999,1.73203997189293,1.44577398451001,1.79966597243285,1.41296081387327,1.3555678349052,1.41137012347156,1.21996655218587,1.22140688896378,2.24395140081747,1.25524737758072,1.0676861603688,1.36303647955516,0.836847980245412,0.776775169349538,0.799294298689548,1.0476775340333,1.17937584545468,1.50555639437442,1.0655429963479,1.74016901026218,1.5307730451011,1.06076433992811,1.07106874997649,1.69188960164747,1.52460232647332,1.40371889022763,1.58668386065738,1.15201258611709,1.19507730556886
3.46575336662409,2.7553331857635,3.16531257402158,3.03124256501612,2.29850821928176,2.79708385714517,2.59646053479438,2.78754201252502,2.42733908422514,3.30994573639843,2.06544641298761,2.69678901688013,1.44758726491929,2.73167180337549,1.18896774842066,2.89671092057925,2.04705348923968,2.38012404080626,2.36785907967418,2.62877240350328,2.53323052463978,2.53988255958069,2.85123072356297,2.285301938936,1.42588334987647,2.18821482818935,2.67323151996582,2.39704664144024,1.26760950343696,2.41208790008223,2.2631988260951,2.46555663986889,2.39539508967263,1.40017847743257,2.1400179821219,1.96769063638895,2.41691054807591,2.83716855749459,2.13539410723778,2.10586735979483,1.96053654572182,2.7487954494407,1.88164366327126,2.55095290833324,1.97258804491219,2.46308609602257,2.0541796492844,2.51997436934263,2.08170423245797,1.70543656444001,1.94966058751443,1.32673816612437,1.33004050296203,2.46231212151021,2.25545766323839,1.99372560810551,1.79375278096046,2.67451204731697,2.24176726885181,1.59622948302928,2.11774463470514,2.61694427107152,2.05462272739665,1.27901198015801,1.92437919513237,1.86711474362938,1.53987316653338,1.86581660763868,1.26127280500325,1.69373627095938,2.18425996000957,2.31114093927137,1.83716827511219,2.52801526739593,2.035096347464,2.14227009010909,2.26058944324888,1.28442577332592,1.94408326953067,2.90711806409471,1.94330103081446,1.36082498309413,1.89062425774764,2.17009643888492,1.76718691699418,1.8517465267283,0.810341611986211,1.81812065185246,2.20610194297902,1.58035497094429,1.91560756327539,2.27276691201278,1.41577505755526,1.41711831753966,1.72965425031234,2.31949647494794,2.12520513764585,1.59607799970977,1.77639586093856,1.14176022496914
3.41191216887998,2.88784694984595,3.10669805738323,3.11095631094726,2.86106328310112,2.95747385491585,3.09812009194367,2.66059664046294,2.93538941184981,3.22281375525048,3.24912860219395,3.0236081177489,3.14033919578948,2.6932895901597,3.01849309700511,2.77626676001182,2.80902117366153,2.68037941253246,2.49518073855173,2.81814857796164,3.01763054542706,2.7467097236002,3.01277134436913,2.45260255156813,2.87891100475427,2.45577343421995,2.43951377692312,2.61486345920585,2.80819565794162,2.50211632250583,2.40994790553621,2.51778848276977,2.46198071539096,2.86274141657056,2.53453699209167,2.31227597740148,2.62351876748063,2.82551132352454,2.07097386030891,2.424630742606,2.14906051836623,2.96775291472366,2.42257373389314,2.58253697426914,2.43775112074719,2.66204738415831,2.6224436729515,2.95793488195284,2.22198453836861,2.43361884403985,2.37492884188564,2.63399995701219,2.68009275773552,2.53222353005033,2.32921760557221,2.28674273162093,2.30733347681727,2.73580788401536,2.41912765445486,2.01077473003329,2.15897596854351,2.36004163835477,1.99225032054985,2.66764108814178,2.00828750604325,2.40278511615332,2.80727260404015,1.97616152274281,2.75490672959546,2.11918044525785,2.24523705598437,2.18799723255336,2.01582995974569,2.41338513569354,2.17574023912065,2.19866849790685,2.3978466893608,2.4921835928568,2.41494120587256,3.10742937177628,2.34070572555926,2.0642595838575,2.38021500141419,2.05977426014817,1.80560287093877,1.77754937582732,2.04682195607955,2.11915349023737,2.49499315031343,2.0396051777437,2.23402944402621,2.22375810433766,1.92545746052654,2.09007670009458,2.02992085596553,2.39126360819004,2.16607353326746,2.08638476521205,1.9725748311556,2.38410284785042
2.77466888563018,3.02207248850624,3.17226282792768,1.92775867940007,3.05233503267205,1.51688047787465,2.61730070010984,2.22805078881336,3.64311862703538,3.00440334054915,1.90044112088359,2.41810769964435,1.61081745095691,2.86526268848309,1.44078919912847,3.06802188804687,1.42196387196966,1.77615753893579,2.17373560866449,3.45494543326584,2.51137010550462,2.33789440666119,2.22618564723226,1.64585451473485,1.31644854987722,2.75881644045888,2.51359854334598,2.63739687947127,1.32783257804674,1.34367008536628,1.27570795951856,2.40247420116598,2.13859479482496,1.35892521092627,2.19316920787032,2.41491947989074,2.514594113427,3.35720171904212,1.97020747502478,1.68997083617738,1.0880730758017,2.81595253421617,1.26324647673533,2.42203097158518,1.57937317511154,2.00135671509434,2.26367684707418,2.3889242905543,1.2053868064866,1.29553414245489,1.43725847688346,1.15386436027263,1.19706308244606,3.27836788546312,2.21926078821234,1.820857715962,1.01364134919205,2.26392704041022,2.21908201352859,2.12546884974584,1.4897401109589,3.16462103066433,2.16859676009513,1.32178948093981,1.98456333632555,1.68103602096415,1.51637822015467,1.65568906150298,1.35953408311173,1.22105244423603,1.36476227317271,2.01360575422644,1.40666406933496,2.90400852186608,1.12431145668516,1.56905674162263,2.61458587469127,1.0844559278464,1.07630034331965,2.87287007336629,1.20029729079575,1.83873120561133,2.12731931545122,1.32260614052138,1.83142106058509,1.77302217255452,0.57021599900979,1.48601386750581,2.15581577563124,1.43576094273367,1.63529910375448,2.17605381452527,1.1138400057351,1.14763595158404,1.78411774703751,2.0319003480125,1.89592885776075,1.56780780037448,1.45196947860527,1.21837168964009
3.37914189243466,2.84909540729736,3.24438241111844,2.54308034689522,2.70777666618963,2.41155442731364,2.30102049820425,1.68903603617602,3.31602368193867,3.3221655391919,2.90071346963148,3.0341106410305,2.79147341620144,2.81318582837598,2.70158224628144,3.07914472403993,1.93295083064016,2.63827379687569,2.5150603282133,3.30302086178401,3.20804269746177,2.79582933230308,3.10972107108577,2.36516821375638,2.6240708119471,2.67689389922338,3.12719035440596,2.84193126806493,2.62604880641566,2.41166074235004,2.09956475314447,2.87514735200665,2.64059214135317,2.7349415619765,2.77592854906341,2.41343589872464,3.02486636422432,3.46609467413854,2.25904197544257,2.56195568562218,2.14078054025164,3.43072829902152,1.77429338399619,2.54049444204726,1.89587839393161,2.51294447936351,3.04140349779431,3.35213901886689,2.2637409804491,1.83623350659154,1.7968907458904,2.54311246885753,2.6286907142469,3.26791425968182,2.68323455150129,2.64971125386607,2.00330166732905,3.16200782022863,2.40438937735653,2.20672161762551,2.33172338936114,3.45520578507708,2.17045393293013,2.68235314026177,2.14700077172673,2.76567456887117,2.88146695047981,2.58449232477934,2.80904503375092,1.90848117998842,2.40687064129949,2.51505074395895,1.89859371426972,2.95855226464803,2.28466133349554,2.20514188102183,3.02785503845395,2.47184024362006,2.14369367885379,3.68591165278271,2.13178465582381,2.53997634047445,2.89017072681844,2.05693259424448,1.97331731744377,1.92301043703786,2.32905715770329,2.36776132745391,2.98709511517464,2.29386276670455,2.3279460757955,2.62211005721827,1.41835736823069,1.59100825325274,2.17986251229603,2.84161313215989,2.50081113239238,2.18814849765092,2.21615832926074,2.44014404111793
2.80675344664932,2.99050870871534,3.47245675565063,2.69918289546494,2.88028318083732,2.29317583674923,3.04611353055807,2.44443260336731,3.70690559450143,2.86006374796966,2.46271787822731,2.58921697760453,2.16493877517211,2.8003214154041,1.95739720802989,3.18775670471152,1.96116018449337,1.57981194134461,2.14991016445017,3.50251439277585,2.65830392609822,2.43522607503092,2.13965323441155,1.72505236245799,1.78538923698225,2.52082401406823,3.00968880945186,2.57853580382321,1.74866041592848,2.10171254289567,1.76698773830692,2.5234672680631,2.11016453515394,1.81139922499132,2.19297149988013,2.06480227344464,2.41871337916078,3.44593232397146,2.300385482343,1.74532092116858,1.68276334027339,2.56172040406335,1.60578638502936,2.52322117067411,1.85643562670464,2.25462937202881,2.22413330319803,2.23050201268935,1.82059987906232,1.63469904073029,1.70941778144914,1.51511354708106,1.57788760213414,3.19807786288644,2.09048155836436,1.68057052414895,1.27649708676813,2.31041376641101,2.26372525635161,1.65556605492657,1.99821002195635,3.45832013710177,1.95050052746629,1.66415122682281,1.81936721741991,1.64689497290965,1.90495217388508,1.84350785175098,1.74829590957939,1.31353013773153,1.9608495331912,2.41608756904546,1.91170820774378,2.66581028588166,1.73303812172788,1.86201267237025,2.61190241486841,1.37630476610068,1.39557048648152,2.70033026975888,1.44342562141834,1.5437501091872,1.9704806823853,1.36044923507103,1.57572373255552,1.51578489899656,1.15045737656454,1.39965375592754,2.07046637211792,1.30699978481094,1.43556485012926,1.99429667084108,1.17708546518178,1.30612246662563,1.41553207494939,1.91415397686582,1.7440657274013,1.28545240387487,1.28096924064816,1.40749756492158
3.51226949060951,3.55044437265753,3.75394773593309,2.76029994971186,3.49712224371458,2.43472540705525,3.724639200663,3.43702344507141,4.04127708743843,3.61490854438894,3.00546203320334,3.32486157490585,2.74533768124289,3.62184796586207,2.58476285837791,3.59520249444836,2.78938309816472,2.47716526097297,3.03370058833212,3.93283388918644,3.46547686104109,3.28625549304427,3.01589806352839,2.63394202122759,2.48233764789179,3.27961548500298,3.22085812404455,3.4853813615445,2.48356622290632,2.57740712228102,2.10603342457471,3.0702781422041,3.08115471584607,2.56575241090835,3.17251541297246,2.94992710475181,3.36989733215577,3.97085587463711,2.86477330867421,2.75676714353557,2.26318253866061,3.53605456978444,2.60721660705603,3.35959120578772,2.86568113916083,3.08723542041953,3.21067719131056,3.22719303635135,2.40376552193816,2.65086145280964,2.72756613930399,2.34038841409327,2.41132084982599,3.80419198621919,3.14731524378099,2.7385362574649,2.19638483140369,3.30330606293824,3.15283523549922,2.65265650538471,2.61310969828061,3.78419466207057,3.44225486840208,2.51238602894814,3.31287615396732,2.70858738180669,2.74562698405044,2.49865054321665,2.60031699873212,2.26819015447554,2.5800987685532,3.03377404665099,2.70165943624223,3.71645326581601,2.36464726656824,2.33525386783926,3.2704954735436,2.26079064091211,2.31437288524459,3.7115700757238,2.38342270079182,2.66347281252562,3.04395168735645,2.87902423224029,3.12390091141663,3.0665917844616,1.79851134184262,2.52153545386754,3.12620420167869,2.44173304888921,2.43536111197552,3.09120145584966,2.31278862503484,2.42262951042412,2.43977333528417,2.98143486464334,2.8523464275061,2.30718323453799,2.42053634095882,2.31889500258348
3.1469075118628,2.62954646933692,3.24207292681098,2.8157335060453,2.33517547452165,2.62267226187409,2.15633546818083,2.60683311701268,3.08065469964651,3.06824266975472,2.3075254537654,2.52325120097684,2.0121929136596,2.47789784608979,1.85424877078577,3.03080506365772,1.64718975522483,2.20517598203653,2.10654599241892,3.12727284904162,2.60179396378231,2.37425005053985,2.72385157688407,1.94244052822545,1.86898660144689,2.30822725075313,3.28129201343024,2.37827437459004,1.82000938061827,2.65286793231363,2.21223688840858,2.70787180279781,2.20523334385928,1.94375422724311,2.22326328197209,1.98233354745355,2.43312851857407,3.30849273438059,2.4880272725727,2.02995959586509,2.29718914203574,2.95628752046514,1.47167499039633,2.53338593446948,1.60668138356934,2.46167506252759,2.31377059102375,2.80177836709978,2.43199344150933,1.46116549582482,1.51988163340463,1.77053877801548,1.83597946486875,3.0398290922577,2.19592959055612,1.98709434699697,1.82198556501526,2.6026100526598,2.32382811948282,1.69729348356853,2.50887780909982,3.53733420562804,1.95888152070112,1.86524660560161,1.88947365595517,2.02217243109292,2.10467612373865,2.39565531656392,1.95324682336172,1.7326929931093,2.57799547362599,2.73323483627587,1.87380583962393,2.52132730665947,2.42800044657062,2.26684756290761,2.76456849282007,1.70200472590501,1.97582028429656,3.19581850562895,1.97400297132531,1.70371792476349,2.14459555297691,1.86789126379436,1.70487624902545,1.69276233320373,1.73485556735413,1.78587107492814,2.3185863895288,1.65253284756407,1.86172994667933,2.15535750796633,1.0559725836204,1.18296807932382,1.70265657387479,2.24347062786479,2.00434348380876,1.6533018649502,1.6609534235893,1.64038626656279
2.71881986748127,3.46735170229502,3.83670353177533,3.10861069998842,3.50437560014054,2.77151020664516,3.68431722589095,3.02661101799156,4.33068572133215,2.82009607413119,2.93203527429876,3.46720234678678,2.77324554775518,3.69457163547221,2.62886616297428,3.64514971404571,2.70218609986747,1.57315269406049,3.05131547479231,4.15368165417391,3.72521650654874,3.40474205937227,2.22644185914262,2.60282992802287,2.41877926833046,3.22809962985739,3.34493216900424,3.64930238811132,2.45525865999753,2.51963760480516,2.39461411930724,3.11796005376399,3.14316780877996,2.55562951143543,3.36587240988825,2.86346858311256,3.54419782931174,4.20937865325684,2.77396787200942,2.85499413295114,2.17149441212284,2.90955417786616,2.45828935725377,3.30408829402896,2.74813445551685,3.04884600352927,3.48509276157964,2.62382122163627,2.34114411695621,2.57533827791705,2.56692729475797,2.24464656637608,2.35619796666819,4.0263889131847,3.25202529851301,2.8269452362101,2.07490431773234,3.48057242622721,3.10263373780227,2.54415309678062,2.56555707304313,4.05936190708955,3.51637502068775,2.49284323805794,3.41148462070199,2.89032205570198,2.75845552651753,2.47171285158817,2.64841894635027,2.11456001587223,2.55567631618269,3.01967954337602,2.6088063657936,3.87951610879821,2.31878429013344,2.68225508825647,3.42689127230946,2.13196250084054,2.22507023432806,3.16799445553057,2.28263152137816,2.84712011633779,3.27252435789831,2.87860364226511,3.16882616328125,3.06519789970866,1.71564694797518,2.58138154790153,3.32608262005096,2.52341438872159,2.31661750992403,3.15522058018629,2.08376875488316,2.28333390685549,2.28631553857822,3.07919281933734,2.89590752576371,2.19648278357641,2.41185385518076,2.20348793007201
3.3088261849792,2.61624984552608,3.51608745081189,3.31642625528366,2.2341665023092,3.06171498730956,3.29033949364669,1.65288550918381,3.61012230092472,3.25923448672067,2.71303258380084,2.97545778672717,2.51215658444994,3.01465354066552,2.35851212430493,3.25439203327188,2.61744535243918,2.26474655873666,2.55530399368773,3.5159581501904,3.11271190337783,2.88158334343526,2.8298724992721,2.30015747595797,2.22961550319313,2.26666013349651,3.37518822811478,2.94080840930345,2.20562298393652,2.48623283446697,2.58242785786502,2.84340186577335,2.62099106794003,2.31009797635252,2.74749824955143,1.66886131273027,2.84736330827082,3.60935724787814,2.38580337106303,2.43230601095302,2.10143366792117,3.18312947617379,2.32877866221347,2.52937925979613,2.50060015419919,2.42823864796657,2.78580095364751,3.01102724078584,2.24393743784745,2.37948776984491,2.37377527632862,2.04422086741994,2.13010370110359,3.3424313869639,2.62123566842482,2.28479203301171,1.68639338789982,2.9215834523564,2.31997072114629,1.33905088393204,2.34228032677091,3.73790805543357,1.97814620344582,2.19342188992119,1.91752997583363,2.36606528911138,2.43434313588808,2.09781933391034,2.32000939301212,1.60672836774672,2.39320578481867,2.61688833655262,2.66070563770808,3.02124239376644,2.2201007051948,2.65329059154272,2.95582179965005,1.92689251272135,1.83955383489666,3.42471187532471,1.83725064676247,2.12250002203691,2.55867184824181,1.70891269455516,1.68476289541607,1.62731746556863,1.88401183197445,2.1334896288284,2.67942572994544,2.03693357361862,1.38103538750634,2.53165677001551,1.86227063492434,2.04684320986004,1.24240548333544,2.51409503160882,2.35314113287329,1.20930089004294,1.96870114702963,1.89865078904626
4.12729592036227,3.23918880381681,3.37844004451994,4.11261900011937,2.50477058127645,4.14210121865727,2.80887220710584,3.27499151188372,2.27874481630017,3.63227432138387,3.87726200974857,3.53025728144007,3.49332358612556,2.96711132564062,3.30960306222463,2.96642682445697,3.07823348099694,3.19112041101344,2.98388682463482,2.58889678117905,3.47401617553055,3.34444444073721,3.74186300587726,3.28302940995277,3.50950830720073,2.69165525778843,3.68136773059079,2.91672631135762,3.33952806997446,4.13060812459817,3.41377352372884,2.97577678380966,3.16261058872495,3.55387014716295,3.05502216207995,2.37424412916348,3.04086788326704,3.03996511643205,2.94014154385643,3.27964060113451,3.59911480406301,3.36851151336632,2.79737225765575,2.90003182209294,2.68325530454367,3.25547875395326,3.00469549442416,3.52511076442743,3.7364923994892,2.68206029461738,2.68389091306601,3.42035013970241,3.48442496776836,2.48981593879453,2.95775648744963,2.87977618471643,3.03862925802634,3.70083619907318,2.6439241605444,2.03108723651006,3.52444800891829,3.27982055981435,2.12779784073045,3.36448233718893,2.18626146810644,3.07675949500119,3.64511979645439,3.68747770717506,3.47357954180097,2.5750812944468,3.81830284955285,3.35428885537501,3.00485712362484,2.80580964816195,3.78519662400252,3.04502658487564,2.69986531727102,3.33084536602674,3.28741274797332,3.76104805396223,3.12097414087198,2.12705708520907,2.76123876051385,2.99924386308358,1.9560257370773,2.02583432816929,3.55287843576048,2.93209691236163,3.14349906996413,2.67506974079239,3.01203331764037,2.9158242541773,2.00515595845108,2.20989547438578,2.47386586849395,3.17912842235645,2.92988181012428,2.60995330039804,2.72140041977177,3.00028986887662
2.07744627119521,1.43571468795156,1.82987338077175,1.55500899253222,0.497350210452429,1.34636399902545,0.755795021679513,1.39712456637199,0.903018699258137,2.05726669945181,0.987580187261462,1.03234155266509,0.11289773329769,1.26788954547109,-0.166379960931227,1.78560575616531,0.151774830369976,1.06536634088503,0.853244010858747,1.38174249539165,0.84634577855862,0.894599327946625,1.54322326412444,0.731594062689734,0.372239859029529,1.0537586131183,2.06332126811239,0.856854232507435,0.216091937102128,1.63729313140577,1.11783737190712,1.38187959465621,0.99242573421336,0.396005747308378,0.539417267998591,0.60995812220904,1.12154415748437,1.77060803167395,1.70527492072162,0.560148941557938,1.29354037227734,1.55468415685535,0.351590886028805,1.62978048213933,0.517145277554227,1.38050750289934,0.556754730997419,1.18149349038905,1.43408156464162,0.0794928375518231,0.529579503320081,0.517037596598468,0.492820257209314,1.49312384839472,0.963984773864688,0.769422431676634,0.613542353221662,1.4400428152915,1.30856985612312,0.35025413499573,1.59738017949165,2.19638130400462,0.599790743350384,0.446771663239654,0.365231928569454,0.459499364923923,0.748183190076331,1.32357319635331,0.349681193755734,0.666567721596918,1.61918312348621,1.92737557460191,1.02415323600347,1.37840377708701,1.43237621276326,1.24609904883862,1.27302158025586,0.614771121650276,0.761751328286583,1.71774089512062,0.853487564967523,0.0175929615225128,0.56689251012427,0.666290426772085,0.323523132442616,0.477686717622885,0.563577207691169,0.442354873065686,0.952268086354001,0.142796544227769,0.616119343245434,1.11102742776043,0.143933193577326,-0.0091200954021829,0.533961956047086,1.2185988595717,0.912028237361381,0.252657335377861,0.514948467231227,0.518050401609224
3.2365374536989,3.13584780755897,3.68482941202702,2.45821535262002,3.71925206162732,2.1405017734203,3.36736824866339,2.90285277111732,4.15973422881465,3.2976167876391,2.86533107292417,3.0608296272944,2.8291164223123,3.19192679795256,2.71522282674536,3.4409270199891,2.52858073765856,2.39384052695188,2.70562147560727,3.84053116169087,3.17276323803472,2.95025996744264,2.77117956780727,2.34435435850829,2.41196551438822,2.81290111596354,3.15819301071349,3.09704860726378,2.42164076288227,2.33866381157285,1.72837329259632,2.93801915464355,2.62851192794393,2.42790922334129,2.82507701707671,2.9424342922941,2.88598669126923,3.67786529667005,2.51970349675601,2.40654642757462,2.05317986025997,3.15823559619571,2.15302441547631,2.77831143178207,2.34012971013421,2.59300390717982,2.85699959675602,2.95108108627692,2.13990576795685,2.25271457117794,2.20236862410738,2.12632117762019,2.18893047023152,3.53191525356435,2.61994988953017,2.30517348860805,1.90334501257716,2.6921070249201,2.62904187822294,2.64061142275671,2.26204517297807,3.53768423407567,2.61218857999882,2.28155169688257,2.55320353580303,2.35288544142596,2.41788701826089,2.07022975295453,2.38224257007498,1.92999046345466,2.21747105071994,2.55960016874954,2.21675469210427,3.03898947783857,2.05884660838867,1.78520122978478,3.05016459035915,1.97425269368388,1.96920962665915,3.23520558298548,1.99107394682814,2.38911926841632,2.62507035327272,2.0413729424007,2.34435583757518,2.24783620628107,1.7428659634595,2.12552116833306,2.60916728307949,2.12361954254172,2.35406083464843,2.49338034965611,1.82643825666529,1.98173316738295,2.36550146499042,2.3954400367288,2.31675353548918,2.31863540912519,2.00099764036924,2.03303288211739
3.60389894897483,3.5296201466853,4.06307390374189,3.29893584264438,3.49289679148907,2.92317508146711,3.82520553844351,3.08107515119655,4.07005017232346,3.65775919284116,2.71795051726307,3.28565064213582,2.26520583581429,3.52990635574322,2.03316417345349,3.84257770822236,2.78593545426355,2.33556326392887,2.87913510175583,4.04086601576604,3.33919301092802,3.14098651494222,2.95142667132484,2.48674453937083,2.03143757524897,3.09795969115681,3.84679108857057,3.27731205297076,1.97723300893343,2.92238299490012,2.4684014288847,3.21677921230991,2.91796522965056,2.08765572192988,2.89566564159028,2.8978945373229,3.23680882771537,4.12912405111743,3.12739537924779,2.51478878789629,2.50225269020401,3.37192849434808,2.57950299964272,3.25979132319685,2.84337367247113,2.96950003688941,2.95288265954699,3.0047960329047,2.66255016848242,2.55033175743333,2.71691003806725,1.87451020987846,1.93153330520455,3.86722537224424,2.92805920388915,2.53596623873562,1.95051191569665,3.24397823130239,2.97232486466674,2.5130036998876,2.86818106629831,4.32471795076072,2.68475114442489,2.00342592925516,2.51717284675538,2.44479973867789,2.29099469400792,2.69759733416805,2.06312163345527,1.99966879031052,2.84859325408061,3.31565968061334,3.088320162972,3.53297412472038,2.60627903090207,2.63453124606814,3.31746512567268,1.79480425307413,2.09657003573661,3.56004209492124,2.1653525783784,2.25743838124926,2.75878545552226,2.19901430478282,2.30641371873337,2.28860750542197,1.65310164029106,2.2175713504736,2.93491106814122,2.06773078759583,2.39781672896931,2.89015589452766,2.18699595842796,2.26712593651793,2.35919136212059,2.85735138500315,2.62562618934062,2.18243701991377,2.1284805715815,1.80590588300576
3.22573803914627,3.1165180420091,3.44385608536678,3.1956765909756,3.21725445497251,2.71409335103668,3.43173208414736,2.57042414164424,3.57076131811024,3.37605976220309,2.99897089303887,2.31928029503427,2.46367083531208,2.98882413351284,2.19536450287174,3.23668452676902,2.08270835548512,1.82984038440578,2.1865822008625,3.48659655449459,2.34164695094679,2.41447690591391,2.45592631151982,1.65741696949719,2.18418071483549,2.63631228756514,2.99446952964686,2.63683022579591,2.12896045954845,2.16893017403931,2.26766009483834,2.43490034208463,2.17145113134782,2.216990094009,2.11429060572692,2.49149479481534,2.30136196112273,3.4913438574109,2.64003737681107,1.62890787641453,1.73947211001178,2.97178369310216,1.87164214737872,2.87568235720968,2.20791870227969,2.44387500202721,1.91280024512266,2.47451853763448,1.90244201145536,1.82743127134406,2.06481721770152,1.99605430753329,2.03902661626034,3.25948467177579,2.19196217263578,1.47344240087837,1.23292777989204,2.18098237508223,2.55480117142787,2.06570010417984,2.18631976981258,3.58847153145119,2.0357518144514,2.13505259727763,1.80748971145392,1.28931594015289,2.43038744235007,1.84230534942755,2.16395329252143,1.38522365260689,2.09880941859011,2.76120885848738,2.3590546917957,2.95162490314274,1.80945025342812,2.49856772026476,2.55277850124176,1.91570918211941,1.35721492687184,3.09718243601053,1.47400207469385,1.22074887465236,1.71863615961623,1.29444688874971,1.59835688459722,1.57981527072555,1.59960510693285,1.31910202088784,1.88066289654498,1.17002714476243,1.74545167480171,2.16075876414172,1.53638979006622,1.56886086146683,1.80498390970349,1.81296988068234,1.83491801571049,1.54509771476739,1.26912104710421,1.98095784894067
2.92655768616236,2.97656261195772,3.53984332799987,2.86915088971557,2.57959601206039,2.56822470308598,2.41313186613618,2.75354869324284,3.37683591124642,2.94184813823961,2.18593677436789,2.60569996336114,1.72180967443795,3.05307845680567,1.50700564586982,3.35533993309293,1.58347138604401,1.81730462080874,2.52004115378828,3.43478440078489,2.62274561588025,2.73666282193761,2.36225821387243,2.22848117938133,1.58624735867317,2.58905727747138,3.38234250739932,2.81481276769105,1.51960859629342,2.91472519612421,2.17369421514335,2.84540260277388,2.57921456361663,1.63590479137804,2.50092006514898,2.15618298341626,2.56600767232548,3.5758863850514,3.02096024827944,2.23238362367792,2.5371178417836,2.66286785383301,1.44866063172041,3.15793569605309,1.66065084378844,2.92792706000519,2.28358346522116,2.3514269692306,2.6810612756049,1.38780329952815,1.56844059519391,1.48888961226649,1.53187979165439,3.32245339573281,2.5769106052076,1.9967050522412,2.06603035678844,2.64584964802835,2.89326697111823,1.82501780580551,2.8456164687509,3.74031416834108,2.32538166124339,1.57439070432443,2.17415244218734,1.89991266081369,1.83992183093533,2.33182839813908,1.61227822206607,2.08788580478055,2.8485215160213,3.21196588841635,1.87514990700928,3.0716040222211,2.6435436853494,2.30131697448721,2.89816299482773,1.44000655255359,2.20567635718705,2.84455103544302,2.26111268193301,1.66055052179999,2.1321443315014,2.01630321864807,2.0029999819907,2.01262468558891,1.29086313192277,1.98401341477637,2.32975384508553,1.82271901643277,1.82126704739089,2.56683225444157,1.0970906020371,1.14688924259491,1.75663425002199,2.30762660084764,2.34607253339861,1.59636972915128,1.91709867348816,1.42099584325089
